134801 ,730 ,156 
134802 ,1 ,670 
134803 ,701 ,640 
134805 ,1463 ,451 
134806 ,268 ,110 
134808 ,1282 ,673 
134809 ,870 ,752 
134845 ,593 ,779 
134848 ,591 ,779 
134883 ,827 ,349 
134893 ,1058 ,41 
134983 ,883 ,210 
135005 ,789 ,380 
135015 ,915 ,250 
135033 ,551 ,313 
135085 ,1112 ,175 
135086 ,1108 ,174 
135089 ,840 ,766 
135101 ,610 ,747 
135102 ,618 ,745 
135105 ,256 ,749 
135122 ,815 ,308 
135143 ,1472 ,823 
135177 ,272 ,30 
135180 ,280 ,26 
135183 ,277 ,23 
135184 ,275 ,23 
135188 ,264 ,24 
135209 ,498 ,798 
135210 ,501 ,800 
135215 ,501 ,800 
135237 ,1041 ,399 
135251 ,1043 ,400 
135356 ,37 ,448 
135371 ,419 ,620 
135377 ,914 ,215 
135379 ,919 ,214 
135380 ,71 ,444 
135383 ,590 ,211 
135384 ,588 ,213 
135385 ,589 ,209 
135388 ,583 ,436 
135389 ,583 ,437 
135390 ,357 ,432 
135391 ,583 ,441 
135392 ,883 ,435 
135393 ,358 ,420 
135394 ,1105 ,459 
135395 ,573 ,481 
135396 ,560 ,505 
135397 ,1103 ,468 
135398 ,1101 ,473 
135399 ,889 ,399 
135400 ,896 ,380 
135401 ,397 ,521 
135402 ,1011 ,548 
135403 ,375 ,499 
135404 ,375 ,498 
135405 ,569 ,381 
135406 ,364 ,479 
135407 ,1093 ,380 
135408 ,1100 ,393 
135409 ,360 ,468 
135410 ,358 ,462 
135411 ,358 ,457 
135412 ,581 ,419 
135413 ,357 ,450 
135414 ,580 ,426 
135415 ,580 ,427 
135416 ,1107 ,437 
135417 ,883 ,452 
135418 ,580 ,430 
135419 ,1107 ,446 
135420 ,581 ,433 
135421 ,883 ,442 
135422 ,1107 ,451 
135423 ,1106 ,452 
135424 ,1108 ,454 
135425 ,1106 ,454 
135426 ,1105 ,453 
135668 ,57 ,447 
135709 ,75 ,435 
135716 ,48 ,441 
136030 ,51 ,446 
136092 ,145 ,444 
136093 ,150 ,440 
136107 ,812 ,706 
136108 ,722 ,718 
136123 ,383 ,408 
136124 ,384 ,407 
136125 ,384 ,406 
136126 ,385 ,400 
136127 ,738 ,409 
136128 ,741 ,408 
136129 ,742 ,408 
136130 ,742 ,403 
136131 ,742 ,398 
136132 ,744 ,391 
136133 ,1100 ,406 
136134 ,1101 ,402 
136135 ,1101 ,398 
136137 ,610 ,468 
136138 ,591 ,496 
136139 ,947 ,324 
136140 ,971 ,358 
136141 ,1292 ,313 
136142 ,388 ,241 
136143 ,831 ,424 
136144 ,982 ,419 
136145 ,516 ,530 
136146 ,980 ,437 
136147 ,977 ,443 
136148 ,574 ,519 
136149 ,493 ,528 
136150 ,972 ,460 
136151 ,565 ,527 
136152 ,564 ,527 
136153 ,966 ,471 
136154 ,965 ,474 
136155 ,964 ,475 
136156 ,963 ,477 
136157 ,477 ,525 
136158 ,960 ,481 
136159 ,989 ,436 
136160 ,989 ,437 
136161 ,1163 ,515 
136162 ,1161 ,513 
136163 ,1159 ,512 
136164 ,1224 ,538 
136165 ,1224 ,538 
136166 ,1157 ,512 
136167 ,961 ,481 
136168 ,960 ,480 
136169 ,959 ,481 
136170 ,961 ,482 
136173 ,961 ,481 
136174 ,961 ,482 
136175 ,960 ,482 
136177 ,960 ,481 
136179 ,960 ,481 
136180 ,960 ,481 
136181 ,961 ,482 
136182 ,960 ,481 
136183 ,961 ,482 
136184 ,959 ,483 
136185 ,961 ,481 
136186 ,958 ,477 
136187 ,960 ,482 
136188 ,960 ,482 
136189 ,959 ,480 
136190 ,961 ,482 
136191 ,960 ,481 
136192 ,958 ,485 
136193 ,961 ,481 
136194 ,960 ,482 
136197 ,960 ,481 
136199 ,961 ,481 
136200 ,960 ,481 
136202 ,960 ,481 
136203 ,961 ,481 
136206 ,959 ,483 
136207 ,962 ,480 
136209 ,956 ,484 
136210 ,960 ,483 
136211 ,960 ,483 
136214 ,960 ,484 
136215 ,961 ,481 
136216 ,959 ,480 
136217 ,959 ,480 
136218 ,958 ,482 
136219 ,960 ,482 
136220 ,960 ,481 
136221 ,960 ,481 
136222 ,958 ,482 
136223 ,959 ,480 
136224 ,960 ,482 
136225 ,960 ,483 
136226 ,956 ,479 
136227 ,961 ,482 
136228 ,960 ,482 
136229 ,960 ,482 
136230 ,965 ,486 
136231 ,959 ,483 
136232 ,956 ,479 
136233 ,960 ,481 
136234 ,959 ,480 
136235 ,960 ,481 
136236 ,959 ,483 
136237 ,961 ,482 
136238 ,960 ,481 
136239 ,961 ,481 
136240 ,960 ,481 
136241 ,960 ,481 
136242 ,959 ,480 
136243 ,956 ,479 
136245 ,960 ,482 
136246 ,960 ,481 
136247 ,960 ,481 
136248 ,959 ,480 
136249 ,960 ,481 
136251 ,962 ,480 
136252 ,959 ,480 
136253 ,959 ,480 
136254 ,960 ,482 
136255 ,960 ,483 
136256 ,960 ,481 
136257 ,960 ,480 
136258 ,959 ,480 
136259 ,961 ,482 
136260 ,956 ,479 
136261 ,960 ,482 
136263 ,959 ,482 
136264 ,961 ,481 
136265 ,959 ,480 
136266 ,958 ,477 
136267 ,960 ,481 
136268 ,962 ,480 
136269 ,959 ,480 
136270 ,961 ,482 
136271 ,961 ,482 
136272 ,959 ,483 
136273 ,959 ,480 
136274 ,961 ,483 
136275 ,960 ,481 
136276 ,959 ,480 
136277 ,960 ,482 
136278 ,960 ,481 
136279 ,960 ,482 
136280 ,960 ,482 
136281 ,960 ,482 
136282 ,960 ,482 
136283 ,960 ,481 
136284 ,960 ,482 
136285 ,960 ,481 
136286 ,959 ,480 
136287 ,959 ,480 
136288 ,960 ,481 
136289 ,960 ,482 
136290 ,955 ,484 
136292 ,960 ,480 
136293 ,960 ,482 
136294 ,960 ,482 
136295 ,960 ,481 
136296 ,960 ,482 
136297 ,960 ,483 
136298 ,961 ,482 
136299 ,959 ,480 
136300 ,960 ,484 
136301 ,960 ,481 
136302 ,959 ,483 
136305 ,961 ,481 
136306 ,961 ,482 
136307 ,960 ,481 
136308 ,959 ,480 
136309 ,960 ,485 
136310 ,961 ,482 
136311 ,960 ,481 
136312 ,960 ,481 
136313 ,960 ,482 
136314 ,959 ,483 
136315 ,959 ,483 
136316 ,965 ,486 
136317 ,960 ,482 
136318 ,960 ,481 
136319 ,961 ,482 
136321 ,960 ,481 
136322 ,960 ,482 
136323 ,961 ,481 
136324 ,961 ,481 
136325 ,960 ,482 
136326 ,959 ,480 
136327 ,961 ,481 
136328 ,965 ,486 
136329 ,961 ,482 
136330 ,959 ,480 
136331 ,959 ,480 
136332 ,961 ,482 
136333 ,961 ,481 
136334 ,960 ,482 
136335 ,961 ,481 
136336 ,960 ,482 
136337 ,960 ,481 
136338 ,959 ,480 
136339 ,961 ,482 
136340 ,961 ,481 
136341 ,959 ,480 
136342 ,959 ,480 
136343 ,960 ,482 
136344 ,960 ,481 
136345 ,963 ,484 
136346 ,965 ,486 
136347 ,960 ,481 
136348 ,961 ,482 
136349 ,959 ,480 
136350 ,960 ,482 
136351 ,960 ,482 
136353 ,960 ,482 
136354 ,960 ,481 
136355 ,960 ,482 
136356 ,958 ,482 
136357 ,960 ,482 
136358 ,959 ,482 
136359 ,961 ,482 
136360 ,960 ,481 
136361 ,960 ,482 
136362 ,960 ,481 
136363 ,960 ,483 
136364 ,959 ,483 
136365 ,959 ,480 
136366 ,960 ,481 
136367 ,961 ,481 
136368 ,960 ,482 
136371 ,958 ,482 
136372 ,959 ,483 
136373 ,960 ,484 
136374 ,960 ,481 
136377 ,959 ,481 
136378 ,959 ,480 
136379 ,960 ,484 
136380 ,960 ,481 
136381 ,961 ,482 
136384 ,958 ,477 
136389 ,956 ,484 
136391 ,959 ,483 
136392 ,961 ,481 
136393 ,961 ,482 
136394 ,959 ,480 
136395 ,960 ,481 
136396 ,961 ,481 
136397 ,960 ,482 
136398 ,960 ,482 
136399 ,960 ,481 
136400 ,956 ,484 
136401 ,959 ,481 
136402 ,960 ,481 
136403 ,960 ,482 
136405 ,960 ,483 
136407 ,960 ,482 
136408 ,960 ,481 
136412 ,960 ,481 
136413 ,961 ,482 
136414 ,960 ,482 
136415 ,961 ,482 
136416 ,960 ,481 
136419 ,960 ,482 
136420 ,961 ,482 
136421 ,959 ,480 
136422 ,960 ,481 
136423 ,961 ,484 
136424 ,960 ,481 
136425 ,960 ,481 
136426 ,960 ,482 
136427 ,960 ,483 
136428 ,960 ,482 
136429 ,961 ,482 
136430 ,960 ,484 
136431 ,960 ,482 
136432 ,960 ,481 
136433 ,960 ,481 
136434 ,960 ,482 
136436 ,960 ,481 
136437 ,960 ,482 
136438 ,958 ,483 
136439 ,960 ,481 
136440 ,961 ,482 
136442 ,961 ,483 
136443 ,961 ,481 
136444 ,960 ,482 
136445 ,961 ,481 
136446 ,959 ,480 
136447 ,960 ,481 
136449 ,959 ,480 
136450 ,961 ,482 
136452 ,960 ,483 
136453 ,960 ,482 
136454 ,960 ,482 
136455 ,961 ,482 
136456 ,961 ,482 
136457 ,961 ,481 
136458 ,959 ,480 
136459 ,960 ,482 
136460 ,956 ,479 
136461 ,959 ,480 
136462 ,959 ,480 
136464 ,956 ,479 
136465 ,960 ,481 
136467 ,960 ,481 
136468 ,959 ,483 
136469 ,960 ,481 
136470 ,960 ,483 
136471 ,961 ,481 
136473 ,960 ,481 
136474 ,960 ,481 
136475 ,959 ,481 
136476 ,961 ,482 
136477 ,955 ,484 
136478 ,961 ,482 
136479 ,961 ,481 
136480 ,959 ,480 
136481 ,959 ,480 
136483 ,956 ,479 
136484 ,961 ,483 
136485 ,960 ,482 
136486 ,959 ,480 
136487 ,961 ,482 
136489 ,961 ,482 
136490 ,959 ,483 
136491 ,959 ,480 
136492 ,961 ,481 
136493 ,960 ,481 
136494 ,960 ,482 
136496 ,961 ,482 
136497 ,959 ,481 
136498 ,959 ,483 
136499 ,960 ,482 
136500 ,959 ,481 
136502 ,959 ,482 
136503 ,961 ,482 
136504 ,960 ,482 
136505 ,961 ,482 
136506 ,960 ,482 
136509 ,959 ,480 
136510 ,960 ,482 
136511 ,960 ,481 
136512 ,960 ,481 
136515 ,960 ,480 
136516 ,959 ,480 
136517 ,960 ,481 
136518 ,960 ,481 
136519 ,960 ,481 
136520 ,960 ,481 
136521 ,959 ,480 
136523 ,961 ,482 
136525 ,961 ,481 
136526 ,961 ,483 
136527 ,960 ,481 
136528 ,960 ,481 
136529 ,960 ,481 
136530 ,960 ,481 
136531 ,959 ,484 
136533 ,960 ,480 
136534 ,959 ,480 
136535 ,959 ,480 
136536 ,959 ,480 
136537 ,960 ,482 
136538 ,960 ,481 
136539 ,960 ,481 
136540 ,960 ,482 
136541 ,958 ,477 
136543 ,961 ,482 
136544 ,960 ,480 
136545 ,960 ,482 
136546 ,960 ,481 
136547 ,959 ,483 
136548 ,960 ,482 
136549 ,959 ,481 
136551 ,960 ,482 
136552 ,960 ,481 
136553 ,960 ,482 
136554 ,960 ,481 
136555 ,959 ,483 
136557 ,959 ,481 
136560 ,959 ,483 
136561 ,960 ,482 
136563 ,960 ,480 
136564 ,956 ,479 
136565 ,961 ,482 
136567 ,960 ,482 
136569 ,958 ,477 
136570 ,965 ,486 
136571 ,960 ,482 
136575 ,959 ,480 
136576 ,956 ,479 
136577 ,956 ,479 
136581 ,961 ,483 
136582 ,959 ,483 
136583 ,960 ,481 
136584 ,960 ,482 
136586 ,38 ,446 
136587 ,960 ,482 
136588 ,961 ,482 
136589 ,959 ,483 
136590 ,959 ,483 
136591 ,960 ,482 
136594 ,959 ,483 
136595 ,959 ,483 
136598 ,958 ,479 
136599 ,960 ,481 
136600 ,956 ,479 
136601 ,960 ,482 
136602 ,960 ,482 
136603 ,960 ,482 
136605 ,960 ,481 
136606 ,960 ,481 
136607 ,960 ,481 
136609 ,960 ,481 
136610 ,960 ,480 
136611 ,960 ,481 
136612 ,961 ,483 
136613 ,960 ,482 
136614 ,961 ,481 
136615 ,958 ,483 
136616 ,959 ,482 
136617 ,960 ,480 
136618 ,961 ,481 
136619 ,960 ,481 
136620 ,960 ,482 
136622 ,959 ,480 
136623 ,961 ,481 
136624 ,960 ,481 
136625 ,960 ,482 
136626 ,961 ,481 
136627 ,965 ,486 
136628 ,961 ,482 
136629 ,959 ,480 
136630 ,959 ,482 
136631 ,960 ,483 
136632 ,961 ,482 
136634 ,956 ,479 
136635 ,960 ,481 
136636 ,959 ,480 
136637 ,959 ,480 
136638 ,956 ,479 
136639 ,959 ,483 
136640 ,960 ,482 
136641 ,960 ,481 
136642 ,960 ,480 
136643 ,959 ,480 
136644 ,961 ,481 
136645 ,965 ,486 
136646 ,956 ,479 
136648 ,960 ,481 
136649 ,960 ,481 
136650 ,960 ,482 
136651 ,960 ,481 
136653 ,960 ,481 
136654 ,958 ,477 
136655 ,960 ,482 
136656 ,956 ,479 
136659 ,959 ,483 
136660 ,956 ,479 
136661 ,960 ,482 
136662 ,960 ,482 
136663 ,955 ,487 
136665 ,960 ,481 
136666 ,961 ,483 
136667 ,956 ,479 
136668 ,956 ,479 
136670 ,956 ,479 
136671 ,959 ,480 
136672 ,960 ,481 
136673 ,960 ,482 
136674 ,956 ,479 
136675 ,961 ,484 
136677 ,960 ,482 
136678 ,960 ,481 
136679 ,960 ,483 
136680 ,956 ,479 
136683 ,960 ,481 
136685 ,961 ,482 
136686 ,961 ,481 
136689 ,960 ,482 
136690 ,960 ,481 
136691 ,960 ,482 
136693 ,960 ,481 
136695 ,961 ,482 
136696 ,960 ,481 
136699 ,961 ,482 
136700 ,956 ,484 
136701 ,959 ,480 
136702 ,960 ,483 
136704 ,960 ,482 
136705 ,960 ,483 
136707 ,958 ,478 
136711 ,1167 ,500 
136714 ,719 ,594 
136727 ,384 ,407 
136728 ,384 ,406 
136729 ,386 ,404 
136730 ,384 ,399 
136731 ,389 ,388 
136732 ,391 ,374 
136733 ,743 ,404 
136734 ,744 ,394 
136735 ,1094 ,409 
136736 ,1097 ,409 
136737 ,734 ,396 
136738 ,1099 ,404 
136739 ,1102 ,403 
136740 ,1100 ,402 
136741 ,977 ,369 
136743 ,553 ,521 
136744 ,394 ,241 
136745 ,924 ,514 
136746 ,509 ,531 
136748 ,495 ,529 
136749 ,857 ,530 
136750 ,842 ,527 
136751 ,1289 ,519 
136752 ,818 ,518 
136753 ,467 ,522 
136754 ,985 ,452 
136755 ,804 ,514 
136756 ,980 ,463 
136757 ,1223 ,540 
136758 ,794 ,508 
136759 ,1267 ,301 
136760 ,450 ,515 
136761 ,787 ,502 
136762 ,785 ,501 
136763 ,783 ,499 
136764 ,972 ,476 
136765 ,1188 ,534 
136766 ,1186 ,533 
136767 ,1277 ,305 
136768 ,1182 ,531 
136769 ,1181 ,530 
136793 ,39 ,447 
136798 ,57 ,447 
136900 ,40 ,446 
137109 ,39 ,449 
137235 ,38 ,444 
137247 ,75 ,442 
137570 ,548 ,302 
137579 ,930 ,173 
137588 ,1387 ,339 
137597 ,953 ,600 
137599 ,1039 ,595 
137602 ,1096 ,455 
137607 ,960 ,377 
137717 ,1272 ,683 
137719 ,1333 ,615 
137738 ,1196 ,626 
137739 ,1191 ,628 
137748 ,1139 ,617 
137749 ,1138 ,618 
137750 ,1134 ,615 
137752 ,1128 ,615 
137753 ,1068 ,670 
137754 ,1057 ,672 
137755 ,1050 ,674 
137756 ,1044 ,673 
137757 ,1041 ,674 
137759 ,1042 ,672 
137769 ,1088 ,261 
137775 ,1054 ,247 
137780 ,1060 ,227 
137781 ,1061 ,222 
137782 ,1063 ,217 
137783 ,1064 ,216 
137784 ,1063 ,207 
137785 ,1065 ,206 
137786 ,1064 ,200 
137787 ,1065 ,194 
137788 ,1067 ,186 
137789 ,1067 ,182 
137792 ,1069 ,166 
137793 ,1071 ,161 
137794 ,1071 ,154 
137802 ,1072 ,145 
137803 ,1077 ,150 
137804 ,127 ,566 
137805 ,733 ,76 
137806 ,1081 ,178 
137807 ,1081 ,192 
137808 ,652 ,31 
137814 ,1043 ,676 
137815 ,1076 ,364 
137817 ,1084 ,458 
137818 ,1093 ,518 
137819 ,1101 ,507 
137820 ,1099 ,484 
137822 ,1111 ,452 
137837 ,687 ,68 
137838 ,718 ,99 
137862 ,477 ,288 
137871 ,639 ,202 
137872 ,745 ,167 
137873 ,851 ,130 
137884 ,645 ,324 
137890 ,547 ,355 
137902 ,500 ,188 
137903 ,542 ,358 
137905 ,388 ,344 
137906 ,504 ,218 
137908 ,484 ,265 
137923 ,1511 ,745 
137924 ,729 ,643 
137926 ,835 ,87 
137929 ,689 ,476 
137930 ,689 ,475 
137932 ,960 ,31 
137933 ,980 ,27 
137934 ,499 ,613 
137935 ,500 ,614 
137936 ,497 ,640 
137937 ,499 ,605 
137938 ,505 ,583 
137943 ,1055 ,81 
137944 ,436 ,572 
137953 ,920 ,225 
137957 ,475 ,725 
137958 ,471 ,724 
137959 ,409 ,766 
137967 ,706 ,286 
137973 ,567 ,237 
137974 ,979 ,221 
137977 ,488 ,218 
137978 ,460 ,211 
137979 ,426 ,201 
137980 ,400 ,201 
137981 ,983 ,351 
137982 ,982 ,353 
137984 ,961 ,323 
137990 ,588 ,58 
137991 ,1123 ,89 
137992 ,570 ,36 
137993 ,567 ,33 
137994 ,1127 ,63 
137995 ,1113 ,47 
137996 ,1098 ,30 
137998 ,1085 ,18 
138003 ,1042 ,75 
138013 ,889 ,503 
138014 ,871 ,560 
138015 ,866 ,503 
138025 ,526 ,652 
138042 ,610 ,396 
138043 ,745 ,483 
138049 ,303 ,42 
138055 ,542 ,76 
138079 ,667 ,67 
138103 ,1038 ,337 
138104 ,1033 ,358 
138105 ,1022 ,387 
138106 ,1018 ,405 
138107 ,1002 ,428 
138109 ,983 ,459 
138110 ,975 ,475 
138111 ,961 ,513 
138112 ,958 ,522 
138113 ,955 ,538 
138118 ,984 ,513 
138122 ,1028 ,485 
138123 ,1047 ,486 
138128 ,1187 ,295 
138129 ,1110 ,459 
138140 ,620 ,485 
138151 ,383 ,728 
138152 ,357 ,718 
138153 ,335 ,713 
138154 ,310 ,704 
138155 ,288 ,697 
138157 ,264 ,688 
138158 ,240 ,680 
138159 ,220 ,673 
138160 ,199 ,663 
138161 ,179 ,656 
138163 ,158 ,647 
138164 ,141 ,639 
138165 ,911 ,444 
138166 ,107 ,623 
138167 ,91 ,616 
138168 ,77 ,604 
138170 ,64 ,600 
138171 ,51 ,588 
138172 ,39 ,585 
138173 ,29 ,577 
138185 ,957 ,446 
138211 ,1125 ,6 
138230 ,1514 ,218 
138312 ,4 ,334 
138334 ,532 ,565 
138378 ,723 ,390 
138386 ,75 ,647 
138389 ,8 ,622 
138399 ,733 ,747 
138404 ,692 ,752 
138409 ,648 ,759 
138411 ,774 ,766 
138412 ,607 ,13 
138416 ,729 ,771 
138422 ,520 ,776 
138423 ,660 ,782 
138426 ,492 ,650 
138428 ,455 ,781 
138448 ,752 ,532 
138457 ,1004 ,203 
138458 ,1004 ,203 
138501 ,976 ,418 
138504 ,802 ,265 
138506 ,1078 ,156 
138531 ,324 ,236 
138533 ,690 ,388 
138534 ,300 ,212 
138537 ,279 ,194 
138545 ,681 ,388 
138546 ,682 ,389 
138547 ,681 ,387 
138548 ,690 ,628 
138559 ,686 ,386 
138560 ,689 ,386 
138570 ,607 ,153 
138577 ,381 ,188 
138578 ,381 ,187 
138581 ,376 ,190 
138584 ,697 ,632 
138585 ,698 ,633 
138588 ,704 ,636 
138589 ,704 ,636 
138591 ,707 ,636 
138592 ,707 ,635 
138595 ,708 ,636 
138596 ,708 ,633 
138597 ,729 ,389 
138613 ,308 ,520 
138620 ,440 ,717 
138622 ,871 ,594 
138626 ,703 ,610 
138627 ,866 ,597 
138628 ,738 ,395 
138629 ,737 ,389 
138632 ,874 ,586 
138633 ,736 ,389 
138634 ,734 ,391 
138635 ,735 ,392 
138636 ,731 ,390 
138639 ,883 ,587 
138640 ,732 ,392 
138642 ,723 ,652 
138645 ,727 ,391 
138647 ,726 ,649 
138651 ,725 ,655 
138652 ,723 ,654 
138653 ,724 ,654 
138654 ,725 ,389 
138656 ,727 ,652 
138657 ,727 ,652 
138658 ,728 ,652 
138659 ,724 ,390 
138660 ,726 ,665 
138661 ,723 ,390 
138662 ,724 ,659 
138663 ,730 ,657 
138664 ,732 ,663 
138666 ,726 ,656 
138668 ,724 ,669 
138669 ,721 ,390 
138673 ,723 ,392 
138675 ,74 ,415 
138676 ,720 ,393 
138679 ,711 ,203 
138686 ,887 ,711 
138692 ,320 ,575 
138694 ,923 ,442 
138701 ,850 ,229 
138705 ,484 ,448 
138707 ,739 ,671 
138709 ,847 ,237 
138710 ,985 ,500 
138721 ,754 ,670 
138722 ,967 ,707 
138728 ,1004 ,512 
138730 ,1103 ,280 
138733 ,1054 ,393 
138734 ,1012 ,508 
138736 ,968 ,705 
138737 ,968 ,708 
138738 ,968 ,709 
138739 ,966 ,713 
138740 ,650 ,621 
138741 ,1024 ,304 
138748 ,1177 ,246 
138749 ,1182 ,246 
138751 ,358 ,781 
138752 ,970 ,705 
138753 ,1037 ,457 
138754 ,488 ,265 
138755 ,966 ,723 
138759 ,1028 ,311 
138761 ,1039 ,303 
138762 ,1039 ,303 
138766 ,1124 ,353 
138767 ,1124 ,352 
138768 ,1119 ,353 
138769 ,968 ,717 
138781 ,1125 ,758 
138783 ,965 ,723 
138784 ,964 ,725 
138787 ,1134 ,258 
138795 ,487 ,765 
138799 ,1127 ,767 
138801 ,1136 ,254 
138806 ,1132 ,256 
138814 ,1129 ,774 
138819 ,1008 ,400 
138827 ,1130 ,254 
138834 ,727 ,700 
138837 ,701 ,584 
138839 ,698 ,588 
138845 ,721 ,684 
138847 ,678 ,37 
138848 ,678 ,37 
139077 ,1160 ,7 
139086 ,1130 ,8 
139087 ,1130 ,7 
139088 ,1129 ,8 
139093 ,1114 ,7 
139100 ,1110 ,8 
139111 ,1092 ,7 
139117 ,1073 ,8 
139142 ,737 ,7 
139148 ,665 ,34 
139226 ,555 ,642 
139227 ,403 ,321 
139238 ,549 ,644 
139239 ,808 ,553 
139240 ,807 ,555 
139241 ,806 ,557 
139242 ,804 ,557 
139256 ,11 ,278 
139259 ,10 ,418 
139262 ,8 ,418 
139263 ,1175 ,382 
139268 ,611 ,747 
139277 ,9 ,359 
139278 ,10 ,359 
139279 ,10 ,357 
139282 ,9 ,356 
139296 ,1043 ,538 
139297 ,1040 ,539 
139298 ,1039 ,540 
139299 ,544 ,664 
139341 ,1152 ,544 
139345 ,883 ,245 
139368 ,380 ,321 
139377 ,362 ,28 
139392 ,875 ,283 
139446 ,1013 ,584 
139453 ,886 ,239 
139454 ,887 ,242 
139455 ,886 ,245 
139508 ,369 ,333 
139528 ,716 ,62 
139532 ,1513 ,153 
139538 ,1514 ,167 
139541 ,806 ,396 
139542 ,807 ,395 
139543 ,806 ,394 
139544 ,806 ,394 
139545 ,808 ,392 
139546 ,808 ,392 
139547 ,807 ,393 
139549 ,812 ,394 
139587 ,885 ,447 
139593 ,1048 ,28 
139616 ,11 ,440 
139627 ,49 ,374 
139629 ,10 ,398 
139634 ,699 ,747 
139635 ,700 ,748 
139636 ,700 ,749 
139638 ,1035 ,370 
139641 ,701 ,747 
139643 ,714 ,652 
139645 ,700 ,746 
139648 ,1076 ,340 
139653 ,644 ,664 
139666 ,1223 ,378 
139669 ,602 ,654 
139679 ,1052 ,453 
139680 ,1512 ,261 
139681 ,1511 ,258 
139694 ,568 ,664 
139695 ,565 ,664 
139699 ,11 ,301 
139701 ,10 ,302 
139704 ,11 ,307 
139705 ,10 ,309 
139707 ,10 ,309 
139708 ,13 ,310 
139726 ,11 ,316 
139730 ,9 ,313 
139732 ,1133 ,638 
139738 ,4 ,310 
139743 ,7 ,396 
139744 ,8 ,394 
139745 ,6 ,394 
139750 ,10 ,460 
139751 ,10 ,459 
139752 ,10 ,460 
139753 ,11 ,320 
139754 ,11 ,320 
139756 ,795 ,125 
139766 ,402 ,352 
139767 ,402 ,352 
139772 ,14 ,316 
139776 ,397 ,351 
139787 ,1008 ,245 
139788 ,1004 ,247 
139789 ,1003 ,246 
139797 ,1512 ,317 
139806 ,13 ,321 
139807 ,12 ,320 
139808 ,9 ,461 
139809 ,562 ,695 
139818 ,9 ,406 
139819 ,8 ,405 
139820 ,10 ,405 
139821 ,11 ,405 
139822 ,8 ,405 
139825 ,10 ,406 
139831 ,11 ,329 
139834 ,10 ,325 
139837 ,12 ,329 
139838 ,11 ,472 
139839 ,13 ,331 
139841 ,732 ,619 
139842 ,729 ,619 
139844 ,12 ,334 
139845 ,12 ,334 
139856 ,10 ,474 
139857 ,10 ,472 
139858 ,9 ,473 
139865 ,494 ,553 
139872 ,403 ,367 
139881 ,11 ,477 
139882 ,11 ,477 
139883 ,9 ,478 
139885 ,571 ,710 
139887 ,10 ,338 
139889 ,10 ,474 
139890 ,10 ,474 
139891 ,11 ,475 
139892 ,11 ,477 
139896 ,10 ,472 
139897 ,10 ,472 
139898 ,10 ,471 
139899 ,8 ,472 
139917 ,9 ,322 
139920 ,12 ,322 
139921 ,11 ,465 
139933 ,399 ,358 
139947 ,428 ,160 
139955 ,8 ,467 
139963 ,970 ,759 
139980 ,12 ,329 
139985 ,14 ,334 
140000 ,9 ,339 
